frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
1348,1772103334864,0.5026522278785706,0.8162972927093506,0.4981563985347748,0.867867112159729,0.49838778376579285,0.8675368428230286,0.43024763464927673,0.7417868971824646,0.42664098739624023,0.8023926615715027,0.4613845944404602,0.8726508617401123,0.42157062888145447,0.7086721062660217,0.4553070068359375,0.7040703296661377,0.4117826521396637,0.7183738350868225,0.4362865686416626,0.7031425833702087,0.4766477346420288,0.7068639993667603,0.46960964798927307,0.7443285584449768,0.44234851002693176,0.7486624121665955,0.49505066871643066,0.9543710947036743,0.45670631527900696,0.7479353547096252,0.45409703254699707,0.735044002532959,0.4393913745880127,0.7363027334213257,0.5574975609779358,0.7459403276443481,0.5615665912628174,0.8038341999053955,0.5270906090736389,0.8749299645423889,0.568618655204773,0.7114904522895813,0.5409656763076782,0.7065508365631104,0.5748611092567444,0.7209566235542297,0.5571591854095459,0.7061797976493835,0.5212978720664978,0.708469033241272,0.5207077264785767,0.7471415996551514,0.5472775101661682,0.7520350217819214,0.5335522890090942,0.7512667775154114,0.5359079837799072,0.7382293939590454,0.5499809384346008,0.740341067314148,0.44619104266166687,0.7405084371566772,0.4548792839050293,0.7396782636642456,0.44576314091682434,0.7307152152061462,0.43737155199050903,0.7412392497062683,0.4465472102165222,0.750230073928833,0.5409204363822937,0.7433171272277832,0.5494014024734497,0.7440674304962158,0.5413130521774292,0.7338528037071228,0.5324033498764038,0.7424639463424683,0.5405533313751221,0.7527104616165161
1349,1772103334894,0.5029155611991882,0.8172089457511902,0.4957124590873718,0.8667523860931396,0.4959118366241455,0.8664637804031372,0.42949068546295166,0.7412509322166443,0.4261181056499481,0.8010073304176331,0.45788833498954773,0.8718204498291016,0.42022284865379333,0.7067587375640869,0.4547708332538605,0.7025831341743469,0.4103533625602722,0.7163035869598389,0.43526965379714966,0.7015392780303955,0.4766743779182434,0.7055784463882446,0.47026509046554565,0.7440999746322632,0.4424498677253723,0.7481790781021118,0.49483877420425415,0.9510378837585449,0.4572414457798004,0.7473384141921997,0.45391613245010376,0.7341843843460083,0.4388638436794281,0.7354984283447266,0.5573874711990356,0.7455560564994812,0.561901330947876,0.8038462996482849,0.5273306965827942,0.8746026754379272,0.5689464807510376,0.7121545076370239,0.5414023399353027,0.7070719599723816,0.5752431154251099,0.7213218808174133,0.5575230717658997,0.7068536281585693,0.5219306349754333,0.7088111639022827,0.5214629769325256,0.7463333010673523,0.5470392107963562,0.7512272596359253,0.5337578654289246,0.7501209378242493,0.5364580154418945,0.7376024723052979,0.5501408576965332,0.7399773001670837,0.44602885842323303,0.7394636869430542,0.4547779858112335,0.7387133836746216,0.4456751346588135,0.7293554544448853,0.43714988231658936,0.7401423454284668,0.4463128447532654,0.749518096446991,0.5412795543670654,0.7426592111587524,0.5500707030296326,0.7435548305511475,0.5417863726615906,0.7332652807235718,0.5324224233627319,0.7416455745697021,0.5408193469047546,0.7519741654396057
1350,1772103334923,0.5014286041259766,0.8153380751609802,0.4957636594772339,0.865790605545044,0.4960155487060547,0.8654932379722595,0.43056008219718933,0.741069495677948,0.42549240589141846,0.7998524308204651,0.4590173363685608,0.8696441650390625,0.4222451448440552,0.7060844898223877,0.4563523530960083,0.7030525207519531,0.4119226336479187,0.7154683470726013,0.437311053276062,0.7013858556747437,0.47738078236579895,0.7064892649650574,0.4694879651069641,0.7439489364624023,0.44312942028045654,0.7482891082763672,0.4922162592411041,0.9546319246292114,0.45716384053230286,0.7474189400672913,0.4539504051208496,0.7341024279594421,0.439719557762146,0.7354092001914978,0.5569815635681152,0.7462459206581116,0.5612766146659851,0.8038815259933472,0.5262393951416016,0.8725017309188843,0.5694992542266846,0.7121278047561646,0.5419033169746399,0.706693172454834,0.5755739808082581,0.7215566039085388,0.5581285357475281,0.7067040205001831,0.5221207737922668,0.7082899212837219,0.5202314853668213,0.7471939325332642,0.5465165972709656,0.7522218823432922,0.5329035520553589,0.7512937784194946,0.5356950163841248,0.7382581830024719,0.5496363639831543,0.7406227588653564,0.44595786929130554,0.7399671077728271,0.4544695317745209,0.7392082810401917,0.44565749168395996,0.7299357652664185,0.4373061954975128,0.7406852841377258,0.44619816541671753,0.7499645352363586,0.5403671264648438,0.7438343167304993,0.549040675163269,0.7446269989013672,0.540901780128479,0.7343953847885132,0.531632661819458,0.7429049015045166,0.5398718118667603,0.7532122135162354
1351,1772103334954,0.5016757249832153,0.8159601092338562,0.49472203850746155,0.8632681369781494,0.49468305706977844,0.8635188341140747,0.4299156665802002,0.7408313155174255,0.4264174699783325,0.8010157346725464,0.4570419490337372,0.8703097701072693,0.4206416606903076,0.7069593071937561,0.4546467363834381,0.7036947011947632,0.411031037569046,0.7161722183227539,0.43544256687164307,0.7021154165267944,0.47626638412475586,0.7071309685707092,0.4695262014865875,0.7440760135650635,0.4422861337661743,0.7477710247039795,0.4932754337787628,0.9510003328323364,0.456667959690094,0.747125506401062,0.4537135064601898,0.7343679666519165,0.43899741768836975,0.7353928685188293,0.5563547015190125,0.747544527053833,0.5603951215744019,0.8057158589363098,0.5272718667984009,0.8733689188957214,0.5686225891113281,0.7135650515556335,0.5409116148948669,0.7085304856300354,0.5746989846229553,0.7228682041168213,0.5571905374526978,0.7081881165504456,0.5212621092796326,0.7101792097091675,0.5203107595443726,0.7470312714576721,0.5459842681884766,0.7532757520675659,0.5325782895088196,0.7515922784805298,0.5355084538459778,0.7393074631690979,0.5490742921829224,0.7420859336853027,0.44587332010269165,0.7397769093513489,0.4543425440788269,0.7391490936279297,0.44559505581855774,0.7298120260238647,0.43726539611816406,0.7403151988983154,0.4460993707180023,0.7496914863586426,0.5401935577392578,0.7441667914390564,0.5484848618507385,0.7452653646469116,0.5407651662826538,0.7345627546310425,0.5318804979324341,0.7429459691047668,0.5396571755409241,0.7537006735801697
1352,1772103334986,0.4995455741882324,0.8147715926170349,0.49279147386550903,0.8633437156677246,0.49286583065986633,0.8633914589881897,0.4289589524269104,0.739749550819397,0.42473986744880676,0.7992876768112183,0.4555377960205078,0.86904376745224,0.4207349419593811,0.7057082653045654,0.4545068144798279,0.7039887309074402,0.41059410572052,0.7146362662315369,0.4356364905834198,0.7016255855560303,0.4754057824611664,0.7078861594200134,0.46768492460250854,0.7432050108909607,0.4415893852710724,0.7469135522842407,0.4905257523059845,0.9499472379684448,0.45552751421928406,0.7461870908737183,0.4524521231651306,0.7341778874397278,0.43819162249565125,0.7350184917449951,0.5557993650436401,0.7482450008392334,0.5594272017478943,0.8049404621124268,0.5242290496826172,0.8724217414855957,0.5671030282974243,0.7145593166351318,0.5391807556152344,0.7088623046875,0.5737292766571045,0.724040150642395,0.5554484128952026,0.7090280055999756,0.5196273922920227,0.7101374864578247,0.5197352170944214,0.7477620244026184,0.5454469323158264,0.7538064122200012,0.5321953296661377,0.752369225025177,0.5347564220428467,0.7396341562271118,0.5483450293540955,0.7424303293228149,0.4443149268627167,0.7390857934951782,0.45292410254478455,0.7385635375976562,0.4440256655216217,0.7293223142623901,0.4355720579624176,0.7395464181900024,0.44457003474235535,0.7488083839416504,0.5395346879959106,0.7452104687690735,0.5476285815238953,0.746219277381897,0.5401326417922974,0.7361606359481812,0.5314581990242004,0.7440872192382812,0.5389881134033203,0.7542005777359009
1353,1772103335018,0.4969945251941681,0.816041886806488,0.49125635623931885,0.8641666173934937,0.4915687143802643,0.8637447953224182,0.42820167541503906,0.7397354245185852,0.4235193133354187,0.7997286915779114,0.4555613696575165,0.8664875626564026,0.4180094003677368,0.7071340084075928,0.45140865445137024,0.7052041292190552,0.4087434411048889,0.7156624794006348,0.4324535131454468,0.7030830979347229,0.4729085862636566,0.7089992761611938,0.4672279357910156,0.7432664036750793,0.44071903824806213,0.7465773820877075,0.4886966347694397,0.950526237487793,0.4549664556980133,0.7458601593971252,0.4514315724372864,0.7343661785125732,0.4369606375694275,0.7353116273880005,0.5551243424415588,0.7487841844558716,0.5582990050315857,0.8059397339820862,0.5210983157157898,0.8711909651756287,0.5667793154716492,0.7153451442718506,0.5379664897918701,0.7099592685699463,0.5736674070358276,0.7244207859039307,0.554689884185791,0.7098847031593323,0.518284261226654,0.7113137245178223,0.5183976888656616,0.7479495406150818,0.5438917279243469,0.7551620006561279,0.5303187966346741,0.753253698348999,0.5337907075881958,0.7398903965950012,0.547450602054596,0.7429927587509155,0.4436182975769043,0.739136815071106,0.4522334635257721,0.738590657711029,0.4433290362358093,0.7293218970298767,0.43490031361579895,0.7396243214607239,0.44384899735450745,0.7489007711410522,0.5383550524711609,0.7462437152862549,0.5465589165687561,0.7472904324531555,0.5389065742492676,0.7364869713783264,0.5302040576934814,0.7450524568557739,0.5378510355949402,0.7559274435043335
1354,1772103335055,0.4971085488796234,0.816097617149353,0.49048861861228943,0.8639585971832275,0.49060025811195374,0.8638732433319092,0.4282422661781311,0.7409916520118713,0.4243871569633484,0.7996551990509033,0.4558635652065277,0.8688713908195496,0.41876912117004395,0.708061933517456,0.4523315727710724,0.7060130834579468,0.40944141149520874,0.7167696356773376,0.4333604872226715,0.7038612365722656,0.47385892271995544,0.7099083662033081,0.46712726354599,0.7446064949035645,0.44054296612739563,0.7468742728233337,0.48931077122688293,0.9503239989280701,0.45470550656318665,0.7465494275093079,0.451715886592865,0.7362009882926941,0.437252938747406,0.7368400692939758,0.5546659827232361,0.7490797638893127,0.5585229396820068,0.8057045340538025,0.5220091342926025,0.8718169927597046,0.5670958161354065,0.7164839506149292,0.5384435653686523,0.7110548615455627,0.573814868927002,0.7253610491752625,0.5551400184631348,0.7110459804534912,0.518647313117981,0.712292492389679,0.5184284448623657,0.748633086681366,0.543940007686615,0.7549157738685608,0.5305649042129517,0.7532318234443665,0.5339354276657104,0.7404879927635193,0.5473982095718384,0.7435081601142883,0.4438842833042145,0.7401283383369446,0.45249512791633606,0.7397953271865845,0.44379478693008423,0.7305731773376465,0.4351945221424103,0.7404001355171204,0.4439382255077362,0.7496175765991211,0.5383411645889282,0.7463988065719604,0.5465831756591797,0.7474561929702759,0.5389343500137329,0.736863374710083,0.5301452279090881,0.745185136795044,0.5377891063690186,0.7558746337890625
1355,1772103335086,0.4983755648136139,0.8168222904205322,0.4904134273529053,0.8646906018257141,0.49053770303726196,0.8646527528762817,0.42904362082481384,0.7413636445999146,0.4251572787761688,0.8007675409317017,0.4564312696456909,0.8686329126358032,0.41935139894485474,0.7084888219833374,0.45344454050064087,0.7072024941444397,0.40964674949645996,0.7167572975158691,0.43428054451942444,0.7047380208969116,0.47478803992271423,0.7111462950706482,0.46792149543762207,0.7448994517326355,0.44208765029907227,0.7481226325035095,0.48989754915237427,0.951919674873352,0.4561883509159088,0.7474228739738464,0.4526849687099457,0.7359060645103455,0.43815651535987854,0.7368163466453552,0.5558040142059326,0.7492937445640564,0.5589406490325928,0.8070664405822754,0.522752583026886,0.8722872734069824,0.5679522156715393,0.7164069414138794,0.5390147566795349,0.711439311504364,0.5748451352119446,0.7255849838256836,0.5557979345321655,0.7111112475395203,0.5193566083908081,0.7131052017211914,0.5196107625961304,0.7483368515968323,0.5448395013809204,0.7543545365333557,0.531550943851471,0.7526404857635498,0.5347064733505249,0.7412505745887756,0.5481173396110535,0.7440940141677856,0.44443973898887634,0.7408820986747742,0.4530107378959656,0.7404389977455139,0.4442468285560608,0.7310882806777954,0.43578746914863586,0.7412422299385071,0.44463810324668884,0.7506304383277893,0.5395921468734741,0.7466659545898438,0.5479446053504944,0.7477706670761108,0.5402183532714844,0.7372635006904602,0.5312643647193909,0.7454233765602112,0.5390121340751648,0.7560135722160339
1356,1772103335120,0.49918246269226074,0.8170142769813538,0.492115318775177,0.864677906036377,0.49235090613365173,0.864480197429657,0.4294692873954773,0.7420201301574707,0.4262324869632721,0.8009330630302429,0.4582505524158478,0.8677087426185608,0.4207237958908081,0.7095454931259155,0.4547221064567566,0.7079043388366699,0.41083383560180664,0.7179803848266602,0.435698539018631,0.7055896520614624,0.4757717549800873,0.7117573022842407,0.4679425358772278,0.7455416321754456,0.4423046112060547,0.7487757802009583,0.4908224046230316,0.951632022857666,0.456295371055603,0.7480862140655518,0.45289844274520874,0.7361475229263306,0.4385263919830322,0.7370330691337585,0.5561347007751465,0.7496200799942017,0.5593157410621643,0.8070821762084961,0.5235308408737183,0.8717470169067383,0.5681276321411133,0.717616081237793,0.5394494533538818,0.7122775316238403,0.5749614238739014,0.7265501618385315,0.556115448474884,0.71224445104599,0.5198392868041992,0.7135135531425476,0.5198085308074951,0.7482811808586121,0.5452889800071716,0.7549976110458374,0.5319206714630127,0.753021776676178,0.5351012349128723,0.7409818172454834,0.5486100316047668,0.7441161870956421,0.44491201639175415,0.7410197854042053,0.4532489776611328,0.7405058741569519,0.4446752667427063,0.7313015460968018,0.4364473521709442,0.7414495348930359,0.44509264826774597,0.7506973147392273,0.5400129556655884,0.7466545104980469,0.5480816960334778,0.7478014230728149,0.5406282544136047,0.7373990416526794,0.5319579839706421,0.7453886270523071,0.5394427180290222,0.7558481693267822
1357,1772103335153,0.500931441783905,0.8197746276855469,0.49477869272232056,0.8651521801948547,0.49494078755378723,0.8650112748146057,0.43069007992744446,0.7430771589279175,0.42739373445510864,0.8023310303688049,0.4595097005367279,0.8694217205047607,0.4199928045272827,0.7104814648628235,0.4545219838619232,0.7085198760032654,0.4103114604949951,0.7190113067626953,0.4350820779800415,0.7063599824905396,0.47605064511299133,0.7121544480323792,0.4689856171607971,0.7460386753082275,0.443656861782074,0.7490198612213135,0.4935791492462158,0.9513844847679138,0.45754241943359375,0.7481918334960938,0.45390942692756653,0.7371785044670105,0.43960434198379517,0.7382632493972778,0.5578831434249878,0.7488818168640137,0.5610595345497131,0.8069522380828857,0.5266097784042358,0.8726106882095337,0.5694900751113892,0.7163422107696533,0.5410029888153076,0.7117926478385925,0.576263427734375,0.7252799868583679,0.5575650930404663,0.711263120174408,0.5213412642478943,0.7137268781661987,0.521638810634613,0.7490809559822083,0.5471792221069336,0.754331111907959,0.5338767170906067,0.7529093027114868,0.5367481112480164,0.7416411638259888,0.5503289699554443,0.743943452835083,0.44591933488845825,0.741855800151825,0.4538476765155792,0.7412285208702087,0.445526659488678,0.7323430776596069,0.4378930330276489,0.7424079179763794,0.4462743103504181,0.7513711452484131,0.5413445830345154,0.7465317249298096,0.5495748519897461,0.747380793094635,0.5418545007705688,0.7373371124267578,0.5331382751464844,0.7455902695655823,0.5408904552459717,0.7557058334350586
1358,1772103335182,0.5022168755531311,0.820030927658081,0.497670441865921,0.8650957345962524,0.497800350189209,0.8651098608970642,0.43194031715393066,0.7434881925582886,0.4279296100139618,0.8030669689178467,0.46099594235420227,0.8703657388687134,0.42293575406074524,0.7111151814460754,0.4568565785884857,0.7081103920936584,0.41285306215286255,0.720034122467041,0.43788743019104004,0.7065224647521973,0.47786012291908264,0.7114092111587524,0.4701842963695526,0.7458946108818054,0.44443947076797485,0.7493350505828857,0.4958844780921936,0.9503285884857178,0.45822107791900635,0.7485515475273132,0.4552527666091919,0.7374130487442017,0.44105109572410583,0.7387802600860596,0.5585929155349731,0.7478334307670593,0.5625001788139343,0.8052964806556702,0.5285249948501587,0.8721327781677246,0.570624828338623,0.7157350778579712,0.5419557094573975,0.7115041613578796,0.5771327018737793,0.7241830825805664,0.5586950778961182,0.7108846306800842,0.5219680666923523,0.7133873701095581,0.5218033790588379,0.7473034858703613,0.5475707054138184,0.751775324344635,0.5340819954872131,0.7501933574676514,0.537144124507904,0.7409615516662598,0.5509209632873535,0.7434406280517578,0.4467695653438568,0.7422090172767639,0.4554194509983063,0.7415549159049988,0.4463772773742676,0.7323482632637024,0.4380488991737366,0.7428267002105713,0.44713661074638367,0.7520671486854553,0.5423004627227783,0.7453320026397705,0.5506936311721802,0.7459477186203003,0.5426514148712158,0.736316978931427,0.5338754057884216,0.744604766368866,0.5419779419898987,0.7542600631713867
1359,1772103335219,0.5038146376609802,0.8186395764350891,0.49882495403289795,0.8657934665679932,0.49914634227752686,0.8657810688018799,0.43314802646636963,0.7435979247093201,0.4296784996986389,0.8028080463409424,0.46209317445755005,0.8700546622276306,0.4232185482978821,0.7113511562347412,0.45752185583114624,0.7085766196250916,0.4134637713432312,0.7200285792350769,0.43818554282188416,0.7068799734115601,0.47914424538612366,0.7118788361549377,0.47205477952957153,0.7462066411972046,0.44594281911849976,0.7491150498390198,0.4975561499595642,0.9511600732803345,0.46007585525512695,0.7482594847679138,0.45655712485313416,0.7374917268753052,0.44215503334999084,0.7387763857841492,0.559110164642334,0.7466068863868713,0.563473105430603,0.8045163154602051,0.5296493768692017,0.8718244433403015,0.5710078477859497,0.7149722576141357,0.5426356792449951,0.7103365063667297,0.5774641036987305,0.72323077917099,0.5591689944267273,0.7100728154182434,0.522877037525177,0.7118691205978394,0.5235679745674133,0.7458192110061646,0.5483155250549316,0.7498904466629028,0.5353602766990662,0.7483072876930237,0.538192093372345,0.7404235601425171,0.551456093788147,0.7428696155548096,0.4484112560749054,0.7419678568840027,0.4566499590873718,0.7411619424819946,0.4480074644088745,0.7323736548423767,0.44009533524513245,0.7426667213439941,0.448776513338089,0.7515197992324829,0.5430511236190796,0.7444722056388855,0.5512362718582153,0.745097279548645,0.5433836579322815,0.7355776429176331,0.5348680019378662,0.74369215965271,0.5427875518798828,0.7532334923744202
