frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
360,1772104313397,0.5064035058021545,0.5234377384185791,0.5053477883338928,0.5770488977432251,0.5076558589935303,0.6412163972854614,0.42965179681777954,0.47991737723350525,0.4217040538787842,0.5376558899879456,0.46006813645362854,0.6230286359786987,0.4190654456615448,0.4345681369304657,0.45554402470588684,0.4210764765739441,0.40869247913360596,0.4506220817565918,0.4349071681499481,0.42419546842575073,0.4788270592689514,0.42176419496536255,0.4721783399581909,0.4754866063594818,0.442400723695755,0.4819144606590271,0.5036230683326721,0.7320718169212341,0.4577084183692932,0.4800838232040405,0.45602595806121826,0.4721428453922272,0.44175827503204346,0.4741477370262146,0.573186993598938,0.482427179813385,0.5833077430725098,0.5387640595436096,0.5472971796989441,0.6246640086174011,0.5838629007339478,0.4342513680458069,0.5507612824440002,0.4208943843841553,0.5922216176986694,0.4507932662963867,0.5697427988052368,0.42400968074798584,0.5282512307167053,0.42107561230659485,0.5309668779373169,0.4757537841796875,0.5614358186721802,0.4840094745159149,0.5460742115974426,0.48181596398353577,0.5470825433731079,0.4715399444103241,0.5621228218078613,0.4744336009025574,0.44776514172554016,0.4754643440246582,0.45704594254493713,0.4744216799736023,0.4470996558666229,0.46504756808280945,0.4383484125137329,0.476460337638855,0.4484189748764038,0.48555296659469604,0.5535213351249695,0.47708019614219666,0.5631351470947266,0.47815993428230286,0.5543023347854614,0.46658840775489807,0.5438831448554993,0.47598981857299805,0.5527931451797485,0.4873489737510681
361,1772104313433,0.507420539855957,0.5248337984085083,0.5071062445640564,0.5804846286773682,0.5088517069816589,0.6427545547485352,0.4305882751941681,0.4828762412071228,0.42339709401130676,0.5395695567131042,0.4598505198955536,0.622946560382843,0.4194904565811157,0.43739402294158936,0.45580101013183594,0.4236782193183899,0.4092230498790741,0.4537558853626251,0.4352322220802307,0.42684221267700195,0.47894927859306335,0.42441636323928833,0.47216594219207764,0.47760775685310364,0.4429267346858978,0.4849858283996582,0.504806637763977,0.7324407696723938,0.4578617215156555,0.4829719066619873,0.4563486874103546,0.47431421279907227,0.44246333837509155,0.4766322374343872,0.5723236799240112,0.4845174551010132,0.5828549265861511,0.540931224822998,0.5492683053016663,0.6268010139465332,0.5834774971008301,0.4371269941329956,0.5507099628448486,0.4241294264793396,0.5918397903442383,0.4535052180290222,0.5694800019264221,0.4270586669445038,0.5285113453865051,0.42447376251220703,0.5310823321342468,0.47823068499565125,0.5607843399047852,0.48591601848602295,0.5458155870437622,0.48390138149261475,0.5468123555183411,0.47456127405166626,0.561338484287262,0.477364718914032,0.4477512836456299,0.4788341522216797,0.4571475386619568,0.4778025448322296,0.4471190571784973,0.46853989362716675,0.43827420473098755,0.4798221290111542,0.44839704036712646,0.48878392577171326,0.5534977912902832,0.4796071946620941,0.563092052936554,0.4807133972644806,0.554183304309845,0.4693082273006439,0.543850839138031,0.47846436500549316,0.5528440475463867,0.489716500043869
362,1772104313465,0.5065111517906189,0.527019202709198,0.5057500004768372,0.5824589729309082,0.5084497928619385,0.6413584351539612,0.429780513048172,0.48605263233184814,0.42227327823638916,0.5416951179504395,0.46051234006881714,0.6239742636680603,0.41883206367492676,0.44062232971191406,0.454916775226593,0.426479309797287,0.4088635742664337,0.4567888379096985,0.4343189001083374,0.4299556612968445,0.4785401225090027,0.42675840854644775,0.4731232523918152,0.48028865456581116,0.4423164427280426,0.487592875957489,0.5047314763069153,0.7333285212516785,0.4580647051334381,0.4855400323867798,0.4566153287887573,0.4779617190361023,0.4420813024044037,0.48045143485069275,0.5735961198806763,0.48579999804496765,0.5832415819168091,0.5428463816642761,0.5493237972259521,0.6272646188735962,0.5853210091590881,0.4397568702697754,0.5520668029785156,0.427277147769928,0.5934349298477173,0.455650269985199,0.571233868598938,0.429975688457489,0.5293723344802856,0.4275893568992615,0.531631588935852,0.4800025224685669,0.5619145631790161,0.4874364733695984,0.5467193722724915,0.4854436218738556,0.5478537082672119,0.47586071491241455,0.5627851486206055,0.4785650670528412,0.4469726085662842,0.4818193316459656,0.4569055140018463,0.4807388186454773,0.44624143838882446,0.4715637266635895,0.437018483877182,0.482851505279541,0.44773781299591064,0.4917161464691162,0.555139422416687,0.4812649190425873,0.5647969841957092,0.4824749231338501,0.5559294819831848,0.47100546956062317,0.5454114079475403,0.4800432324409485,0.5543493032455444,0.49135255813598633
363,1772104313497,0.5081152319908142,0.5282569527626038,0.5072410106658936,0.5845499634742737,0.5093434453010559,0.6426984667778015,0.4298824965953827,0.4868480861186981,0.4227566719055176,0.5429367423057556,0.45824024081230164,0.6261284351348877,0.4190306067466736,0.4409216046333313,0.4557937979698181,0.42821642756462097,0.4088163673877716,0.45677071809768677,0.4348880350589752,0.430972695350647,0.47967761754989624,0.4289666712284088,0.4740443229675293,0.48249882459640503,0.44251659512519836,0.4896729588508606,0.5052547454833984,0.733397901058197,0.4585607647895813,0.487849622964859,0.4570768177509308,0.478767067193985,0.4421505331993103,0.48091399669647217,0.5752084255218506,0.4890947937965393,0.584487795829773,0.5444977879524231,0.5523680448532104,0.6274871826171875,0.5861328840255737,0.44220808148384094,0.55262291431427,0.42962369322776794,0.5945366621017456,0.45810019969940186,0.5718622803688049,0.43239110708236694,0.529961347579956,0.42979907989501953,0.5325319170951843,0.48340097069740295,0.5631338357925415,0.49090415239334106,0.5477792024612427,0.4889448881149292,0.5488986372947693,0.4790700674057007,0.5639373064041138,0.4817039370536804,0.44772404432296753,0.48353278636932373,0.45774441957473755,0.482596218585968,0.4471670985221863,0.472988486289978,0.4376763701438904,0.4844433665275574,0.44832757115364075,0.4937649071216583,0.5561615228652954,0.48503246903419495,0.5662720203399658,0.4862043261528015,0.5569027662277222,0.47496017813682556,0.5459752082824707,0.48383861780166626,0.5554599165916443,0.4948800504207611
364,1772104313529,0.5092748999595642,0.5315437912940979,0.5084813833236694,0.5891749858856201,0.5100801587104797,0.6382803320884705,0.4317854046821594,0.48896098136901855,0.4253596067428589,0.5446699261665344,0.4630304276943207,0.6286644339561462,0.41988468170166016,0.44371625781059265,0.4562469720840454,0.43001317977905273,0.41000106930732727,0.4598437547683716,0.4354226291179657,0.4332030117511749,0.4800337553024292,0.43089354038238525,0.47485312819480896,0.48444128036499023,0.44415614008903503,0.49132663011550903,0.5071828365325928,0.733772873878479,0.45989975333213806,0.48970234394073486,0.4581247568130493,0.4812341034412384,0.4436807930469513,0.4834492802619934,0.5758312940597534,0.4905821681022644,0.5842012166976929,0.5468752384185791,0.5514103770256042,0.6321402788162231,0.5883133411407471,0.44527047872543335,0.554739773273468,0.4322170615196228,0.5963583588600159,0.46100133657455444,0.5741503238677979,0.4352182149887085,0.5319240093231201,0.43235546350479126,0.5340259075164795,0.48462551832199097,0.5642833709716797,0.49224597215652466,0.5491811037063599,0.49020877480506897,0.55039381980896,0.480080246925354,0.5653725266456604,0.4831511378288269,0.4494340717792511,0.48504117131233215,0.45896115899086,0.48404306173324585,0.4486862123012543,0.4751144051551819,0.43981021642684937,0.4860270023345947,0.45018646121025085,0.49467018246650696,0.5563265085220337,0.4854421019554138,0.566465437412262,0.48681607842445374,0.5571145415306091,0.4751390814781189,0.5460783243179321,0.4840180277824402,0.5555607676506042,0.4955335259437561
365,1772104313561,0.5101465582847595,0.5328195095062256,0.5087427496910095,0.5910619497299194,0.5105050802230835,0.6418373584747314,0.43167391419410706,0.4893137514591217,0.4258895814418793,0.5459048748016357,0.4624852240085602,0.6300578713417053,0.41947388648986816,0.44446325302124023,0.45668110251426697,0.4320501387119293,0.4095214307308197,0.4600617289543152,0.43546223640441895,0.4346364736557007,0.48088106513023376,0.43308407068252563,0.47510984539985657,0.48532211780548096,0.44407781958580017,0.49193108081817627,0.508074939250946,0.7348949909210205,0.4597832262516022,0.49039798974990845,0.45818647742271423,0.481528639793396,0.443467378616333,0.4836604595184326,0.5762316584587097,0.49166786670684814,0.5850598812103271,0.5469236969947815,0.5537044405937195,0.6330445408821106,0.5895194411277771,0.44661858677864075,0.5556637048721313,0.434330016374588,0.597328782081604,0.4617445468902588,0.5752944946289062,0.43700870871543884,0.5323953032493591,0.43458127975463867,0.533428966999054,0.48670345544815063,0.564801037311554,0.49381309747695923,0.5492159128189087,0.4922253489494324,0.5503756403923035,0.4818927049636841,0.5657374858856201,0.48466795682907104,0.4490704834461212,0.48626333475112915,0.4586367905139923,0.4851936101913452,0.44845131039619446,0.476462185382843,0.43941357731819153,0.4872860312461853,0.44971299171447754,0.49579402804374695,0.5566914081573486,0.4873352348804474,0.5669434070587158,0.4884762167930603,0.5574289560317993,0.4771273136138916,0.5463449358940125,0.48612746596336365,0.5559978485107422,0.49728894233703613
366,1772104313597,0.5117954611778259,0.5368215441703796,0.5086534023284912,0.593288779258728,0.5096423029899597,0.636207103729248,0.43350404500961304,0.49123314023017883,0.42834752798080444,0.549376904964447,0.4641123414039612,0.629205048084259,0.42084625363349915,0.4451448917388916,0.45834898948669434,0.43293195962905884,0.410951167345047,0.46099570393562317,0.43697917461395264,0.43523722887039185,0.48260489106178284,0.43423017859458923,0.4778984785079956,0.48749634623527527,0.4461091458797455,0.4947359263896942,0.508952260017395,0.7342385053634644,0.4623134136199951,0.4931872487068176,0.46059152483940125,0.4822632372379303,0.44532129168510437,0.48455679416656494,0.5774089694023132,0.4926033616065979,0.5855532884597778,0.5506178736686707,0.5535635352134705,0.6316144466400146,0.5904582142829895,0.4471287727355957,0.5570850968360901,0.4352390468120575,0.5983186364173889,0.46227148175239563,0.5764361619949341,0.43763962388038635,0.5340806245803833,0.43561023473739624,0.5350164771080017,0.48740169405937195,0.5659772753715515,0.49520182609558105,0.5505942702293396,0.49321967363357544,0.5520840883255005,0.4820372760295868,0.5673143863677979,0.48517462611198425,0.45090728998184204,0.4878981113433838,0.46051308512687683,0.4867227077484131,0.4499365985393524,0.4775155484676361,0.4411776661872864,0.4890653192996979,0.45188459753990173,0.49800336360931396,0.5579850077629089,0.4879704713821411,0.5679669380187988,0.489205002784729,0.5588897466659546,0.4774019718170166,0.5479950308799744,0.48663195967674255,0.5571500658988953,0.4982817471027374
367,1772104313629,0.5111080408096313,0.5404326319694519,0.5095045566558838,0.598363995552063,0.5102083086967468,0.6339705586433411,0.43300876021385193,0.4917515516281128,0.4273937940597534,0.5515643954277039,0.46387550234794617,0.6310999393463135,0.4208776652812958,0.44701749086380005,0.4583745002746582,0.43555110692977905,0.41091427206993103,0.4624078571796417,0.4369938373565674,0.43754738569259644,0.48265066742897034,0.43701520562171936,0.47724002599716187,0.48772233724594116,0.44561275839805603,0.49519380927085876,0.5080053806304932,0.7327271699905396,0.461714506149292,0.4935660660266876,0.4601246416568756,0.48442450165748596,0.4449184238910675,0.4865174889564514,0.5789620876312256,0.49492499232292175,0.5855953693389893,0.5532152652740479,0.5531586408615112,0.6314133405685425,0.592126190662384,0.44944196939468384,0.55817711353302,0.43747803568840027,0.5998520851135254,0.4642062783241272,0.5778970718383789,0.4400591552257538,0.534737765789032,0.43739253282546997,0.5357766151428223,0.4898512363433838,0.5670396089553833,0.4970603585243225,0.5514305830001831,0.4949899911880493,0.5530502200126648,0.4848087728023529,0.5686466097831726,0.4878230690956116,0.45129790902137756,0.4884375035762787,0.46086594462394714,0.4873167872428894,0.4503059387207031,0.4783346652984619,0.44161197543144226,0.48953932523727417,0.45227938890457153,0.49824777245521545,0.5593075752258301,0.490386962890625,0.5693199634552002,0.49172958731651306,0.5602633357048035,0.4799347519874573,0.5492162704467773,0.48892807960510254,0.5583842396736145,0.5005548596382141
368,1772104313661,0.5129777789115906,0.542554497718811,0.5108816027641296,0.6010087132453918,0.5112122297286987,0.6332611441612244,0.4348844885826111,0.49429845809936523,0.4289625585079193,0.552413284778595,0.4653995633125305,0.6303143501281738,0.4225471019744873,0.4493083953857422,0.4600432217121124,0.43707770109176636,0.41234737634658813,0.4647800922393799,0.4387155771255493,0.4395352602005005,0.4841064214706421,0.4383794665336609,0.4779747724533081,0.49029722809791565,0.4475407600402832,0.4970519542694092,0.5092493891716003,0.7328001260757446,0.46318376064300537,0.49530673027038574,0.46124082803726196,0.48681533336639404,0.44663143157958984,0.4889563024044037,0.5791892409324646,0.49680420756340027,0.5863839983940125,0.5545148849487305,0.5522032976150513,0.6310247182846069,0.594165027141571,0.45170047879219055,0.5601709485054016,0.43927377462387085,0.601675808429718,0.46641725301742554,0.5799821615219116,0.44222167134284973,0.536655604839325,0.43899333477020264,0.5364841222763062,0.49129411578178406,0.567462682723999,0.49982506036758423,0.5518914461135864,0.4977458417415619,0.5536847710609436,0.4867711067199707,0.5690528154373169,0.4900759756565094,0.4516899883747101,0.4908197522163391,0.4608166813850403,0.48964211344718933,0.4506874680519104,0.4811655879020691,0.4424009621143341,0.4919995069503784,0.45270586013793945,0.5002076029777527,0.5591139793395996,0.4923461079597473,0.5696408748626709,0.493809312582016,0.5601239800453186,0.4819045066833496,0.5484929084777832,0.49076977372169495,0.5581494569778442,0.5025140643119812
369,1772104313693,0.5128612518310547,0.5449395179748535,0.5102932453155518,0.604620099067688,0.5104561448097229,0.6330797672271729,0.43332475423812866,0.4956130087375641,0.42829811573028564,0.554366946220398,0.4661048650741577,0.6326748132705688,0.421949565410614,0.4513888359069824,0.4598151743412018,0.43991753458976746,0.41171741485595703,0.466142475605011,0.4382648169994354,0.4420918822288513,0.4842209219932556,0.44106897711753845,0.47818851470947266,0.49078795313835144,0.44629138708114624,0.4991547167301178,0.5102102756500244,0.7342537045478821,0.46262574195861816,0.49695396423339844,0.4606843590736389,0.4872957170009613,0.44520893692970276,0.48978936672210693,0.5804364681243896,0.49902504682540894,0.5875202417373657,0.5568690299987793,0.553984522819519,0.6336760520935059,0.5951008200645447,0.45432358980178833,0.5607735514640808,0.4422968029975891,0.6026875972747803,0.4690244793891907,0.5807749032974243,0.4449707567691803,0.5369924902915955,0.4422810673713684,0.5376584529876709,0.4937123954296112,0.56865394115448,0.5012853741645813,0.5530487895011902,0.4993286430835724,0.5547151565551758,0.48995494842529297,0.5700399875640869,0.49302971363067627,0.45111361145973206,0.49236536026000977,0.46069446206092834,0.49116671085357666,0.45012930035591125,0.48239028453826904,0.4413710832595825,0.4935654401779175,0.4520629644393921,0.5021039247512817,0.5601267218589783,0.4942125082015991,0.5700507164001465,0.4955408573150635,0.5610844492912292,0.48429426550865173,0.5501346588134766,0.4927857220172882,0.5592147707939148,0.5038907527923584
370,1772104313726,0.5135593414306641,0.5488561987876892,0.5085716247558594,0.6079386472702026,0.5087658166885376,0.6311730742454529,0.43400466442108154,0.49850860238075256,0.42970705032348633,0.5568137764930725,0.4669176936149597,0.6345252394676208,0.42143481969833374,0.45348790287971497,0.45947790145874023,0.44244059920310974,0.41165250539779663,0.46815863251686096,0.43769824504852295,0.44442445039749146,0.4843788743019104,0.4438484013080597,0.4788912236690521,0.49533092975616455,0.4470411539077759,0.5026637315750122,0.5105725526809692,0.7326667308807373,0.46337151527404785,0.5010032653808594,0.46125924587249756,0.49036240577697754,0.44570255279541016,0.4925242066383362,0.5813723802566528,0.5007201433181763,0.58778977394104,0.5589199066162109,0.5516631603240967,0.6350278854370117,0.5965155959129333,0.4565216600894928,0.5616450309753418,0.44546249508857727,0.6042584180831909,0.4704899787902832,0.581902027130127,0.44786179065704346,0.537771999835968,0.44538334012031555,0.5380820631980896,0.495807409286499,0.5690809488296509,0.5031454563140869,0.5534371137619019,0.5012262463569641,0.5552390813827515,0.4916529059410095,0.5708377361297607,0.49471336603164673,0.45195096731185913,0.4958125352859497,0.4620184302330017,0.4947362244129181,0.45119643211364746,0.48530545830726624,0.4417494535446167,0.4968569278717041,0.4527144730091095,0.5060900449752808,0.561233401298523,0.49650806188583374,0.5714629292488098,0.49785998463630676,0.5622745752334595,0.4863734841346741,0.550906777381897,0.4950610399246216,0.5602121353149414,0.5063972473144531
