frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
1374,1772102886077,0.46763312816619873,0.7667497992515564,0.46443289518356323,0.8111288547515869,0.46446526050567627,0.8197152614593506,0.4006893038749695,0.715488851070404,0.39887261390686035,0.7661925554275513,0.4305569529533386,0.8285934329032898,0.3878166079521179,0.6809842586517334,0.41905251145362854,0.6716623306274414,0.38053399324417114,0.6921417117118835,0.4009239375591278,0.673563539981842,0.4399232566356659,0.6716895699501038,0.4380367398262024,0.7112721800804138,0.41199368238449097,0.7186054587364197,0.4721764028072357,0.9064184427261353,0.425638347864151,0.7162484526634216,0.4225960969924927,0.7063497304916382,0.40923649072647095,0.7094573378562927,0.5263531804084778,0.7042859792709351,0.5325485467910767,0.7537540197372437,0.502784252166748,0.8218911290168762,0.5349072813987732,0.6673765182495117,0.5044731497764587,0.6639761924743652,0.5425631999969482,0.6765483617782593,0.5218638181686401,0.6628011465072632,0.4840455949306488,0.6672111749649048,0.4886172115802765,0.7059704065322876,0.5158520340919495,0.7095792293548584,0.5019893050193787,0.7093940377235413,0.503620445728302,0.6995508074760437,0.5174010396003723,0.700562059879303,0.4169827997684479,0.7115949392318726,0.4249553680419922,0.7101491093635559,0.41599494218826294,0.7029582858085632,0.4088780879974365,0.7130037546157837,0.41791078448295593,0.720100462436676,0.5086460709571838,0.7032148241996765,0.5168799757957458,0.703077495098114,0.5084366798400879,0.6943321228027344,0.5003874897956848,0.703253448009491,0.5088358521461487,0.7119786143302917
1375,1772102886108,0.46523135900497437,0.7669175267219543,0.46452316641807556,0.8104978799819946,0.4647206664085388,0.8202963471412659,0.39938926696777344,0.7137444615364075,0.3978714942932129,0.7654479742050171,0.4286419153213501,0.8281296491622925,0.38766199350357056,0.6802811622619629,0.4179512858390808,0.671086847782135,0.3805614709854126,0.6912730932235718,0.4003410041332245,0.6729884147644043,0.438554584980011,0.6710668802261353,0.4364871382713318,0.7106539011001587,0.41034287214279175,0.7174592018127441,0.47032368183135986,0.9065098166465759,0.42388594150543213,0.715539276599884,0.4214010536670685,0.7058069109916687,0.4079749584197998,0.7082915306091309,0.5263805389404297,0.7031028270721436,0.5309354066848755,0.7542532682418823,0.5007575750350952,0.8224132657051086,0.534731388092041,0.6666204333305359,0.5041019320487976,0.6635147333145142,0.5423206090927124,0.6756356954574585,0.5216912627220154,0.6622385382652283,0.4832412600517273,0.6666809320449829,0.48740071058273315,0.7064902186393738,0.5154049396514893,0.7093634605407715,0.5011081099510193,0.7093498110771179,0.5029756426811218,0.6984314322471619,0.5174181461334229,0.6989912390708923,0.4155188798904419,0.7104362845420837,0.42341336607933044,0.709141731262207,0.4146769642829895,0.7020416259765625,0.4074886739253998,0.7116832733154297,0.4162983298301697,0.7187328934669495,0.5079670548439026,0.7031068801879883,0.5167809128761292,0.7029607892036438,0.507878303527832,0.694054365158081,0.4991353154182434,0.703149676322937,0.5080568790435791,0.712069034576416
1376,1772102886141,0.4623202681541443,0.7678666114807129,0.4634450376033783,0.8089460134506226,0.46410080790519714,0.8239891529083252,0.39767271280288696,0.7123183012008667,0.39535731077194214,0.7650672793388367,0.42722901701927185,0.826546847820282,0.38549500703811646,0.6791960597038269,0.4155646860599518,0.6698985695838928,0.3783330023288727,0.6897526383399963,0.3980777859687805,0.6720399856567383,0.43618714809417725,0.6695261001586914,0.4351334571838379,0.7086412310600281,0.40874847769737244,0.7159270644187927,0.46703749895095825,0.9080328941345215,0.42248374223709106,0.7137821912765503,0.41977256536483765,0.7041863203048706,0.40617480874061584,0.7071218490600586,0.5239070653915405,0.7018352746963501,0.5287594795227051,0.7540581822395325,0.49918580055236816,0.8217360377311707,0.5317997932434082,0.6658867001533508,0.5009994506835938,0.6627503037452698,0.5398759841918945,0.6752846240997314,0.5184880495071411,0.661288857460022,0.48072975873947144,0.666365385055542,0.48627105355262756,0.7053279876708984,0.5130085945129395,0.707607090473175,0.499370276927948,0.7077584862709045,0.5011537671089172,0.6973686814308167,0.5149827599525452,0.6976403594017029,0.4145192503929138,0.7090412378311157,0.42266845703125,0.7077198028564453,0.41357311606407166,0.7004498839378357,0.4062539041042328,0.7103353142738342,0.41540852189064026,0.7175539135932922,0.5068913102149963,0.7016861438751221,0.5153566598892212,0.7015685439109802,0.5068363547325134,0.6931173801422119,0.4984232187271118,0.7017375826835632,0.5069378018379211,0.7101907134056091
1377,1772102886177,0.4635562300682068,0.7652845978736877,0.4621502757072449,0.8087307810783386,0.46264681220054626,0.8246557116508484,0.3965509831905365,0.7120582461357117,0.39565280079841614,0.7651433348655701,0.42739129066467285,0.8291962146759033,0.38383668661117554,0.6784380078315735,0.41447678208351135,0.6688113808631897,0.37664538621902466,0.6892517805099487,0.396624356508255,0.6710983514785767,0.43544647097587585,0.6683305501937866,0.4345724582672119,0.7078768014907837,0.4081237018108368,0.7157593369483948,0.46881556510925293,0.9076648950576782,0.4219890236854553,0.7133386135101318,0.41899728775024414,0.703028678894043,0.4051428437232971,0.7062321305274963,0.5233134031295776,0.7010340690612793,0.5286992788314819,0.7535073757171631,0.4998651146888733,0.8230148553848267,0.531796932220459,0.6644564867019653,0.5014979839324951,0.6610974073410034,0.5394152402877808,0.6738748550415039,0.5188656449317932,0.6598023772239685,0.4809178113937378,0.6644895076751709,0.48522695899009705,0.7041693925857544,0.5125254988670349,0.7068504691123962,0.4986107647418976,0.7069951295852661,0.500272274017334,0.6961016654968262,0.5144944190979004,0.696733832359314,0.41329148411750793,0.7088983058929443,0.4216121733188629,0.7073110938072205,0.4122316837310791,0.7000399231910706,0.40484142303466797,0.7104389071464539,0.4142850339412689,0.7176483869552612,0.5050194263458252,0.7009400725364685,0.5136537551879883,0.7009110450744629,0.5049980282783508,0.6920727491378784,0.4963761866092682,0.7008848786354065,0.5050352811813354,0.7097271084785461
1378,1772102886209,0.4619813561439514,0.7663692831993103,0.46217966079711914,0.8084600567817688,0.46348094940185547,0.827712893486023,0.39456188678741455,0.7121544480323792,0.39422181248664856,0.7658731341362,0.4261842370033264,0.8305624127388,0.38198980689048767,0.679234504699707,0.4126349687576294,0.6694270968437195,0.375011682510376,0.6903736591339111,0.39479386806488037,0.6716976165771484,0.4334709346294403,0.6689416170120239,0.4322836995124817,0.7083789110183716,0.4058491289615631,0.7161051630973816,0.4696805477142334,0.9085866808891296,0.41967183351516724,0.7138856053352356,0.41711896657943726,0.7033548355102539,0.40322640538215637,0.7062681317329407,0.5220293998718262,0.700101375579834,0.5287408232688904,0.7516531944274902,0.5002486705780029,0.8236204981803894,0.5301834940910339,0.6631040573120117,0.49939265847206116,0.6602796316146851,0.5381826162338257,0.6725181937217712,0.5169340968132019,0.6586205959320068,0.47878551483154297,0.6642004251480103,0.4841346740722656,0.7036115527153015,0.5115354657173157,0.7059241533279419,0.4976728558540344,0.7063354253768921,0.49905121326446533,0.6954236030578613,0.5131315588951111,0.6959304809570312,0.4113830029964447,0.7090410590171814,0.4198882579803467,0.7074232697486877,0.4102824330329895,0.7001833915710449,0.4027792513370514,0.7106056213378906,0.41244202852249146,0.717820405960083,0.5041782259941101,0.6998520493507385,0.5130428671836853,0.6996431350708008,0.5041218996047974,0.6911276578903198,0.49531450867652893,0.699993371963501,0.5042291879653931,0.7085285186767578
1379,1772102886241,0.4617745280265808,0.7653864622116089,0.46217092871665955,0.8097839951515198,0.46309274435043335,0.8267134428024292,0.39472877979278564,0.7121022939682007,0.3940752446651459,0.7657318115234375,0.426857590675354,0.8305283784866333,0.38240087032318115,0.6792069673538208,0.41266724467277527,0.6692537069320679,0.3753761649131775,0.6900710463523865,0.3949962854385376,0.6717232465744019,0.43350449204444885,0.6685487627983093,0.43281397223472595,0.7073092460632324,0.40609192848205566,0.7159572839736938,0.46905630826950073,0.9075490236282349,0.42004260420799255,0.7132524251937866,0.41722598671913147,0.702951192855835,0.4033074378967285,0.7063133120536804,0.5219705104827881,0.7006897330284119,0.5280964374542236,0.7523174285888672,0.4994509518146515,0.8225830793380737,0.5302395224571228,0.6634523868560791,0.49944788217544556,0.6603540182113647,0.5381293296813965,0.6731853485107422,0.5170367360115051,0.6588523387908936,0.47872066497802734,0.6641490459442139,0.48324263095855713,0.7044335603713989,0.5113476514816284,0.7065346240997314,0.49720659852027893,0.7070983052253723,0.49853086471557617,0.6960124969482422,0.5129115581512451,0.6963030695915222,0.41102832555770874,0.7086163759231567,0.4195480942726135,0.7069087028503418,0.4099179208278656,0.6997174620628357,0.40240007638931274,0.7102628946304321,0.4120723009109497,0.7174163460731506,0.5038151144981384,0.7006683349609375,0.5125290155410767,0.7003620266914368,0.50369793176651,0.6918853521347046,0.49508601427078247,0.7008929252624512,0.5039291381835938,0.7093572020530701
1380,1772102886273,0.4606911838054657,0.7649540305137634,0.46286046504974365,0.8100163340568542,0.46377310156822205,0.8265244960784912,0.39478951692581177,0.7128507494926453,0.39344730973243713,0.7661769986152649,0.4270605146884918,0.8316920399665833,0.3822551369667053,0.678989589214325,0.41258755326271057,0.66847825050354,0.3752094507217407,0.6902703046798706,0.394876629114151,0.6710959076881409,0.4333818256855011,0.6676234006881714,0.4324491620063782,0.7079026103019714,0.40563616156578064,0.7161067128181458,0.46861302852630615,0.9090116024017334,0.41935300827026367,0.7135915756225586,0.41680774092674255,0.7037476301193237,0.40325355529785156,0.7071064710617065,0.521979033946991,0.7009856104850769,0.5272364020347595,0.7525926828384399,0.4996868371963501,0.8243919014930725,0.5292681455612183,0.6640347838401794,0.4983314871788025,0.659676194190979,0.5374741554260254,0.6738123297691345,0.5159065127372742,0.658897876739502,0.47776129841804504,0.6626120209693909,0.483580082654953,0.7038201093673706,0.5108782052993774,0.7061742544174194,0.49695950746536255,0.7061538100242615,0.49869921803474426,0.6961510181427002,0.5127924680709839,0.6965713500976562,0.4113776683807373,0.7091077566146851,0.4194631576538086,0.7074440717697144,0.4102405607700348,0.7004321217536926,0.40317386388778687,0.7107353210449219,0.4124559462070465,0.71767258644104,0.5046772360801697,0.6998751163482666,0.513377845287323,0.6997933387756348,0.5046814680099487,0.6912455558776855,0.49601349234580994,0.6999003291130066,0.5046877861022949,0.7084566950798035
1381,1772102886305,0.4630219340324402,0.7664345502853394,0.4617639482021332,0.8119409084320068,0.46281492710113525,0.8277776837348938,0.39541003108024597,0.7127898931503296,0.39477312564849854,0.7667549252510071,0.42704540491104126,0.8300325870513916,0.38306382298469543,0.6791871190071106,0.41364553570747375,0.6694971323013306,0.37573152780532837,0.689954400062561,0.39589691162109375,0.6718297004699707,0.43445444107055664,0.6688026189804077,0.4324740171432495,0.7085559368133545,0.4068048298358917,0.7164393663406372,0.4692530930042267,0.9094467163085938,0.4202950596809387,0.7138556838035583,0.41733434796333313,0.7037796974182129,0.40380823612213135,0.7070873975753784,0.5214093327522278,0.7013529539108276,0.5277986526489258,0.7535342574119568,0.4988601803779602,0.8237624168395996,0.5298734307289124,0.6642634868621826,0.4995001554489136,0.6611403226852417,0.537766695022583,0.6735988259315491,0.5168042182922363,0.6597059965133667,0.4792003631591797,0.6646252274513245,0.48446840047836304,0.7041849493980408,0.5109254717826843,0.7070362567901611,0.4974534213542938,0.7071171402931213,0.4991132915019989,0.6966904401779175,0.5127456784248352,0.6975201964378357,0.4116179049015045,0.7092429399490356,0.4197031259536743,0.7075287103652954,0.41047292947769165,0.7005223035812378,0.40338003635406494,0.7108903527259827,0.41268444061279297,0.7178424596786499,0.5038903951644897,0.7005947232246399,0.5122094750404358,0.700478196144104,0.5037282109260559,0.6918286085128784,0.4955805540084839,0.7006057500839233,0.5040727257728577,0.7092446088790894
1382,1772102886341,0.4626178443431854,0.7685089111328125,0.46384936571121216,0.8138236999511719,0.464811772108078,0.8309173583984375,0.3952283561229706,0.7143687605857849,0.39366984367370605,0.7678896188735962,0.42662787437438965,0.8323181867599487,0.3820745050907135,0.6805374622344971,0.41288992762565613,0.6707642078399658,0.37499070167541504,0.6915364265441895,0.3948998749256134,0.6730934977531433,0.43413805961608887,0.6702423095703125,0.43369385600090027,0.7099583148956299,0.40687423944473267,0.7181305885314941,0.46785473823547363,0.9132793545722961,0.42099088430404663,0.7156147956848145,0.41794002056121826,0.7055017948150635,0.4039497971534729,0.7087142467498779,0.5225836038589478,0.7035180926322937,0.5289173126220703,0.7554646730422974,0.5000144243240356,0.8269662857055664,0.531272828578949,0.6663349270820618,0.5006272792816162,0.6627197265625,0.5391250848770142,0.6758815050125122,0.5181588530540466,0.6615291833877563,0.4799288511276245,0.6661173701286316,0.48410165309906006,0.7056455612182617,0.5119794607162476,0.7092312574386597,0.4978751540184021,0.709064245223999,0.4995388686656952,0.6981793642044067,0.5137158036231995,0.6991793513298035,0.4122917652130127,0.711499810218811,0.4207335412502289,0.7098104357719421,0.41112375259399414,0.7029032707214355,0.4037277400493622,0.7131195068359375,0.41338619589805603,0.719970703125,0.5047588348388672,0.7026149034500122,0.5132182836532593,0.7025865316390991,0.5047097206115723,0.6936917304992676,0.4963037371635437,0.7025536298751831,0.5048089027404785,0.7114515900611877
1383,1772102886373,0.4638393223285675,0.7710006237030029,0.4645593464374542,0.8155068755149841,0.46570950746536255,0.83253413438797,0.39655905961990356,0.7159246206283569,0.39543280005455017,0.7704288959503174,0.4269886016845703,0.8346251249313354,0.3832043409347534,0.6816629767417908,0.4139387011528015,0.6721680164337158,0.3761979341506958,0.6925871968269348,0.3959845006465912,0.6742961406707764,0.43509986996650696,0.6716398000717163,0.4342327415943146,0.7118487358093262,0.40812310576438904,0.719680905342102,0.46935775876045227,0.9162214398384094,0.4218873381614685,0.7172098159790039,0.4187629818916321,0.706757664680481,0.40497487783432007,0.7100439071655273,0.5232625603675842,0.7042692303657532,0.5296252965927124,0.7570120692253113,0.5011897683143616,0.8280543088912964,0.5315451622009277,0.6672471761703491,0.5008425712585449,0.6637910604476929,0.5395638942718506,0.6764798760414124,0.5183424949645996,0.6625477075576782,0.4802625775337219,0.6671060919761658,0.48536980152130127,0.7067796587944031,0.5126289129257202,0.7099965214729309,0.4987645447254181,0.709932804107666,0.500427782535553,0.6993737816810608,0.5144180059432983,0.7003368139266968,0.4133526682853699,0.7128607630729675,0.4215952754020691,0.7110857367515564,0.4121343493461609,0.7037384510040283,0.404950350522995,0.7145535945892334,0.41448166966438293,0.7218641042709351,0.5055675506591797,0.7032384276390076,0.514142632484436,0.7031250596046448,0.5054563879966736,0.6940476894378662,0.49701496958732605,0.7032499313354492,0.5056880116462708,0.7123493552207947
1384,1772102886405,0.46550872921943665,0.7702147960662842,0.4658677279949188,0.8155292868614197,0.4666987359523773,0.8307886123657227,0.39840927720069885,0.7159920930862427,0.3966413736343384,0.7688853740692139,0.4291185140609741,0.8325749635696411,0.3852747678756714,0.682348906993866,0.4161427915096283,0.6733945608139038,0.37797674536705017,0.6928614974021912,0.39819881319999695,0.675315797328949,0.43710535764694214,0.6729706525802612,0.43553972244262695,0.7113291621208191,0.40988689661026,0.7190265655517578,0.4692465364933014,0.9136464595794678,0.42342767119407654,0.7164311408996582,0.4204283356666565,0.7076940536499023,0.4070075750350952,0.7109730243682861,0.5251312255859375,0.7057914137840271,0.5300649404525757,0.7572812438011169,0.5014433860778809,0.8273698091506958,0.5336410403251648,0.6690713167190552,0.5028283596038818,0.6658681035041809,0.5414471626281738,0.6783409118652344,0.5204123258590698,0.6645612716674805,0.4821813404560089,0.6691087484359741,0.4873736798763275,0.7081833481788635,0.5144535899162292,0.7114382386207581,0.5006364583969116,0.7114110589027405,0.5022152066230774,0.7013623714447021,0.5161252617835999,0.7020800113677979,0.41543203592300415,0.7123869061470032,0.4233854115009308,0.7107473015785217,0.4142818748950958,0.703919529914856,0.40733981132507324,0.7139848470687866,0.41651761531829834,0.7207605838775635,0.5075933933258057,0.7055416107177734,0.5161061882972717,0.7055400609970093,0.5075951218605042,0.6967077255249023,0.4990886449813843,0.705442488193512,0.5075823664665222,0.7142895460128784
1385,1772102886437,0.4667219817638397,0.7727406620979309,0.46476101875305176,0.816053032875061,0.4659058153629303,0.8299027681350708,0.39926260709762573,0.7165281176567078,0.397590696811676,0.7697442770004272,0.43052080273628235,0.8316283822059631,0.3870146572589874,0.6828789710998535,0.41770821809768677,0.6739299893379211,0.37958213686943054,0.6932421326637268,0.3998854160308838,0.6759085059165955,0.4385547339916229,0.673520565032959,0.436727374792099,0.7125461101531982,0.41072461009025574,0.7206650972366333,0.4713439643383026,0.9149422645568848,0.4244498610496521,0.7182008028030396,0.4214233458042145,0.70819491147995,0.40786212682724,0.7113569974899292,0.5253824591636658,0.707013726234436,0.5317496061325073,0.7583826184272766,0.5011671781539917,0.8261042833328247,0.5338870286941528,0.6707472205162048,0.503532886505127,0.6667988300323486,0.5417781472206116,0.6800088286399841,0.5208210349082947,0.665868878364563,0.4834311604499817,0.6698229312896729,0.48893749713897705,0.7087299227714539,0.5147448182106018,0.7121708393096924,0.5014868378639221,0.7116585969924927,0.5035483837127686,0.7017651796340942,0.5168214440345764,0.7029030919075012,0.4163018465042114,0.7138139605522156,0.4245253801345825,0.7121890187263489,0.4152448773384094,0.7051168084144592,0.4079321622848511,0.7153793573379517,0.417273610830307,0.7224063873291016,0.5091856718063354,0.705986499786377,0.5173197984695435,0.7061437964439392,0.5091737508773804,0.6971939206123352,0.501071035861969,0.7057217955589294,0.5091884136199951,0.7146843671798706
