frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
273,1772101565663,0.4778333306312561,0.8387963771820068,0.4726189374923706,0.8879477381706238,0.47267746925354004,0.8877418041229248,0.40930312871932983,0.7646148800849915,0.4062355160713196,0.8230421543121338,0.43762558698654175,0.8926045894622803,0.39831098914146423,0.7305532693862915,0.4313310384750366,0.728338360786438,0.38952571153640747,0.7392030358314514,0.4125101864337921,0.7263624668121338,0.4526359736919403,0.7316697239875793,0.44718098640441895,0.7651478052139282,0.42159503698349,0.7700731754302979,0.4697552025318146,0.9727219939231873,0.4354665279388428,0.7686110734939575,0.43217429518699646,0.7594395279884338,0.4183419644832611,0.7610483765602112,0.5343384742736816,0.767467737197876,0.5357955694198608,0.824156641960144,0.5024152398109436,0.8943296670913696,0.5431840419769287,0.7343288660049438,0.5153434872627258,0.7306533455848694,0.5498480796813965,0.743231475353241,0.531460165977478,0.72955721616745,0.4963003098964691,0.7332851886749268,0.4981876015663147,0.7680215239524841,0.523389995098114,0.7730319499969482,0.5101395845413208,0.7713508605957031,0.5131431818008423,0.7599645256996155,0.52665776014328,0.7618535757064819,0.42703649401664734,0.7640361785888672,0.43552860617637634,0.7632014155387878,0.42641744017601013,0.7544916272163391,0.4183711111545563,0.7647687196731567,0.4275668263435364,0.7734970450401306,0.5198036432266235,0.764474093914032,0.5276961922645569,0.7651804089546204,0.520045280456543,0.7549334764480591,0.5118948221206665,0.7636330723762512,0.519591748714447,0.7739276885986328
274,1772101565695,0.4781423509120941,0.8388077616691589,0.4715579152107239,0.889678418636322,0.4716147184371948,0.88930344581604,0.40895965695381165,0.7656925916671753,0.40666425228118896,0.8246595859527588,0.43709540367126465,0.8939324021339417,0.396960586309433,0.7314627170562744,0.4303205907344818,0.7286679744720459,0.3883395791053772,0.7403467893600464,0.41127270460128784,0.727059543132782,0.4519025385379791,0.7315726280212402,0.4468298852443695,0.766096293926239,0.4214596450328827,0.7710782885551453,0.4702167510986328,0.9740880727767944,0.4353368580341339,0.7696213126182556,0.43203243613243103,0.7599191665649414,0.41804730892181396,0.7616914510726929,0.5336797833442688,0.7681515216827393,0.5354162454605103,0.8250792026519775,0.5024915337562561,0.8961506485939026,0.5427175760269165,0.734919011592865,0.5149535536766052,0.7312531471252441,0.5493654012680054,0.7440800070762634,0.5310039520263672,0.7300409078598022,0.4961220920085907,0.734046995639801,0.4981530010700226,0.7696714997291565,0.5229844450950623,0.7739261984825134,0.5099661350250244,0.7727913856506348,0.512836217880249,0.7611677646636963,0.5260551571846008,0.7626213431358337,0.42670753598213196,0.7651998400688171,0.43520599603652954,0.7642971873283386,0.426170289516449,0.7557090520858765,0.4180728793144226,0.7660014629364014,0.4271714389324188,0.7746172547340393,0.5194624662399292,0.7657915353775024,0.5270952582359314,0.7663977146148682,0.5195635557174683,0.7563195824623108,0.5118300914764404,0.7650790214538574,0.5193881988525391,0.7752144932746887
275,1772101565733,0.4784244894981384,0.8405767679214478,0.4723101258277893,0.8908252716064453,0.4723679721355438,0.8905853033065796,0.40923163294792175,0.7666122317314148,0.4073637127876282,0.8259586095809937,0.43872228264808655,0.8936415910720825,0.39810478687286377,0.7338546514511108,0.4308147132396698,0.7307311296463013,0.38953715562820435,0.7424631118774414,0.41208377480506897,0.7293357849121094,0.45213037729263306,0.7335010766983032,0.44712936878204346,0.7670503258705139,0.4214911162853241,0.7722665667533875,0.47113415598869324,0.9753745198249817,0.43538814783096313,0.7706838846206665,0.4320436418056488,0.7610143423080444,0.4181230962276459,0.7628331184387207,0.5328267216682434,0.7692204713821411,0.5350064635276794,0.8252865076065063,0.5014751553535461,0.8957620859146118,0.541771650314331,0.7366114854812622,0.5142053365707397,0.7321996092796326,0.5484814643859863,0.7455905079841614,0.5300908088684082,0.7315171360969543,0.49555379152297974,0.7345279455184937,0.4980063736438751,0.770306408405304,0.5224523544311523,0.7745482325553894,0.5097066164016724,0.7733173370361328,0.5124382376670837,0.7622711658477783,0.5253788828849792,0.763837456703186,0.4269682466983795,0.7659271359443665,0.4353805184364319,0.7649924755096436,0.42614078521728516,0.7564569711685181,0.4183732867240906,0.7667621970176697,0.42770451307296753,0.775313675403595,0.5193179249763489,0.7670794129371643,0.5267732739448547,0.7675657272338867,0.5193962454795837,0.7579953670501709,0.5118643045425415,0.7664793729782104,0.5192644000053406,0.7761179804801941
276,1772101565763,0.4779650866985321,0.8423950672149658,0.4729211628437042,0.8903741836547852,0.472903311252594,0.8905382752418518,0.40904441475868225,0.7660317420959473,0.40633752942085266,0.8257428407669067,0.43704304099082947,0.8944094777107239,0.39836281538009644,0.734009861946106,0.4312218129634857,0.7314519286155701,0.3897140324115753,0.7421092391014099,0.4124188721179962,0.7298139929771423,0.45272698998451233,0.7343851327896118,0.4471692740917206,0.7670290470123291,0.42162540555000305,0.7714263200759888,0.4694482982158661,0.9764450192451477,0.43554893136024475,0.7698252201080322,0.43184053897857666,0.7604296207427979,0.4177737534046173,0.7621420621871948,0.5333569049835205,0.769536018371582,0.5354902744293213,0.8274421691894531,0.5027951598167419,0.8959577083587646,0.5424681305885315,0.7372418642044067,0.514994204044342,0.7334445714950562,0.549257218837738,0.7461305260658264,0.5308669209480286,0.7324652671813965,0.4963080585002899,0.7359410524368286,0.49844956398010254,0.7709311842918396,0.5228184461593628,0.7753946781158447,0.5100579261779785,0.7740507125854492,0.5128761529922485,0.7623968124389648,0.5259921550750732,0.7640916109085083,0.4260466396808624,0.7647160291671753,0.43439608812332153,0.7639147043228149,0.4255896806716919,0.7552036643028259,0.4175920784473419,0.7654193043708801,0.4264231026172638,0.7741835117340088,0.5186405181884766,0.7669347524642944,0.5258023142814636,0.7674635648727417,0.5187017321586609,0.7578805088996887,0.5114944577217102,0.7663249373435974,0.5186059474945068,0.775968611240387
277,1772101565795,0.47580090165138245,0.8398048281669617,0.47149619460105896,0.8895984888076782,0.4715759754180908,0.8893027305603027,0.40857893228530884,0.7654027342796326,0.4051033556461334,0.8243088722229004,0.4377408027648926,0.8931470513343811,0.39839696884155273,0.7337561845779419,0.43064436316490173,0.7307659387588501,0.3895675837993622,0.7422024607658386,0.4123339056968689,0.7292810678482056,0.451318621635437,0.7337775230407715,0.44554421305656433,0.7671414613723755,0.42052987217903137,0.7716114521026611,0.4699287414550781,0.9722962975502014,0.4340571165084839,0.7704112529754639,0.4305935502052307,0.7597353458404541,0.417016863822937,0.761196494102478,0.5328204035758972,0.768643856048584,0.535255491733551,0.8244383931159973,0.5021014213562012,0.8944556713104248,0.5418487191200256,0.7358492612838745,0.5135477185249329,0.7323318719863892,0.5486794710159302,0.744827389717102,0.5298852324485779,0.7310996055603027,0.4942758083343506,0.735218346118927,0.49655860662460327,0.7713718414306641,0.5221958756446838,0.7749891877174377,0.5088072419166565,0.7743299007415771,0.5115218758583069,0.7619541883468628,0.5250821709632874,0.7630844116210938,0.4251694083213806,0.7646815776824951,0.43332991003990173,0.7639368772506714,0.4247044026851654,0.7552905082702637,0.416881799697876,0.7653517723083496,0.425544798374176,0.7740161418914795,0.517457127571106,0.7669619917869568,0.5252375602722168,0.7672123908996582,0.5174511075019836,0.7581002116203308,0.5097223520278931,0.7666481137275696,0.5174978375434875,0.7758007049560547
278,1772101565826,0.47492551803588867,0.8384745717048645,0.4718233048915863,0.8865410685539246,0.47198474407196045,0.8862038254737854,0.4069001078605652,0.7629974484443665,0.40404778718948364,0.8220341801643372,0.4370167553424835,0.8890241384506226,0.39703691005706787,0.7308962941169739,0.42941588163375854,0.7282488942146301,0.38844624161720276,0.7394112348556519,0.41093066334724426,0.7264584302902222,0.4505053162574768,0.7315677404403687,0.44494059681892395,0.7653960585594177,0.41885194182395935,0.769779622554779,0.46944546699523926,0.9700800776481628,0.4329060912132263,0.7687588334083557,0.4295386075973511,0.7575859427452087,0.4155196249485016,0.7587554454803467,0.53275066614151,0.7660518884658813,0.5348263382911682,0.822847843170166,0.5019580125808716,0.8902555108070374,0.5418472290039062,0.7332648634910583,0.5135029554367065,0.7309356331825256,0.5486195087432861,0.741753339767456,0.5299040675163269,0.7291140556335449,0.4941686987876892,0.734083890914917,0.4962924122810364,0.7681577205657959,0.5217346549034119,0.7727968692779541,0.5082857608795166,0.7715795040130615,0.5114613771438599,0.7592185139656067,0.5250650644302368,0.7607505321502686,0.42462557554244995,0.7631132006645203,0.4330839216709137,0.7624212503433228,0.4241575002670288,0.7534115314483643,0.4160001575946808,0.7637148499488831,0.42500820755958557,0.772753894329071,0.5174856185913086,0.7642727494239807,0.5254318714141846,0.7648764848709106,0.5176210403442383,0.7547470331192017,0.5095773339271545,0.7635597586631775,0.5173835754394531,0.7737537026405334
279,1772101565856,0.47566697001457214,0.8367766737937927,0.47207701206207275,0.8841320276260376,0.47209084033966064,0.884268045425415,0.4074068069458008,0.7619384527206421,0.40474334359169006,0.8200279474258423,0.43735572695732117,0.8884084224700928,0.39659953117370605,0.730255663394928,0.42915546894073486,0.7272789478302002,0.3881884217262268,0.738564670085907,0.41049131751060486,0.7258433699607849,0.45053187012672424,0.7302013635635376,0.44582828879356384,0.7638236284255981,0.4196717441082001,0.7682889699935913,0.46977365016937256,0.9676047563552856,0.4337570369243622,0.7671020030975342,0.4301074743270874,0.7557648420333862,0.4158826470375061,0.7571814656257629,0.5330419540405273,0.764396071434021,0.5351322293281555,0.8203357458114624,0.5018500089645386,0.8888070583343506,0.5419800877571106,0.7318162322044373,0.5136873722076416,0.7289572358131409,0.5488354563713074,0.7402658462524414,0.530022382736206,0.7274898290634155,0.4944976270198822,0.7318401336669922,0.49715203046798706,0.7658447027206421,0.5221717953681946,0.7708439230918884,0.5089799165725708,0.769382119178772,0.5120449066162109,0.7572878003120422,0.5254535675048828,0.7589888572692871,0.4248011112213135,0.761185348033905,0.43327128887176514,0.7604791522026062,0.42439135909080505,0.751803457736969,0.41621387004852295,0.7618083357810974,0.42513880133628845,0.7705060839653015,0.5175946950912476,0.7621055245399475,0.5254908800125122,0.7626694440841675,0.517736554145813,0.7527267336845398,0.5097212791442871,0.7614510655403137,0.5174800157546997,0.7714643478393555
280,1772101565894,0.4761309325695038,0.8352668285369873,0.47232866287231445,0.8837195038795471,0.4724220335483551,0.8835254311561584,0.40727701783180237,0.7613213658332825,0.40454089641571045,0.8202393054962158,0.43658187985420227,0.8869605660438538,0.39716166257858276,0.7295137047767639,0.4299332797527313,0.7263577580451965,0.38833087682724,0.738044023513794,0.4113212823867798,0.7249241471290588,0.45080330967903137,0.7291312217712402,0.4450497627258301,0.7628505229949951,0.41958218812942505,0.7678220272064209,0.47007453441619873,0.9686688780784607,0.4333755373954773,0.7664204239845276,0.42985299229621887,0.7549251317977905,0.41588670015335083,0.7564659118652344,0.5330960750579834,0.7636502981185913,0.5353647470474243,0.8203351497650146,0.5030526518821716,0.8882719278335571,0.5416238903999329,0.7306928634643555,0.51361483335495,0.7280123233795166,0.5484959483146667,0.7394146919250488,0.5297698378562927,0.7263192534446716,0.49460312724113464,0.7311552166938782,0.49745672941207886,0.7659634351730347,0.5224181413650513,0.7706402540206909,0.5092648267745972,0.7694567441940308,0.5122573971748352,0.7566865086555481,0.5255885124206543,0.7580767869949341,0.4246392846107483,0.7603594660758972,0.43315836787223816,0.7595113515853882,0.42410728335380554,0.7506946325302124,0.41597506403923035,0.7611023783683777,0.42508602142333984,0.7699504494667053,0.5177756547927856,0.7614626884460449,0.5252794027328491,0.761986494064331,0.517888605594635,0.7523555159568787,0.5102864503860474,0.7608621716499329,0.5176845192909241,0.7705656290054321
281,1772101565926,0.47674769163131714,0.8370491862297058,0.4721360504627228,0.8839883804321289,0.4722476601600647,0.8837711811065674,0.40783971548080444,0.7621203660964966,0.4047016203403473,0.8212769031524658,0.43651852011680603,0.887729287147522,0.3980174660682678,0.7307665348052979,0.4303646385669708,0.7272286415100098,0.3891265094280243,0.7393132448196411,0.41197532415390015,0.7259998321533203,0.4510485529899597,0.7300444841384888,0.44559091329574585,0.764427661895752,0.4201066195964813,0.7693417072296143,0.4701363444328308,0.9701815247535706,0.4338999390602112,0.7681196331977844,0.43025514483451843,0.7556318640708923,0.4162636399269104,0.7571388483047485,0.5326530933380127,0.764223575592041,0.5355842113494873,0.8211507201194763,0.504302978515625,0.8884159922599792,0.5403082370758057,0.7319998145103455,0.5120989084243774,0.7290291786193848,0.5476402640342712,0.7405087947845459,0.5281850099563599,0.7275612354278564,0.4935237765312195,0.7318739295005798,0.4972021281719208,0.766738772392273,0.5218461751937866,0.7707937359809875,0.508886456489563,0.7696689367294312,0.5117679834365845,0.7567747235298157,0.5250355005264282,0.758272647857666,0.42482030391693115,0.7611170411109924,0.4333358705043793,0.7602896690368652,0.42437538504600525,0.7513007521629333,0.416201651096344,0.761868953704834,0.42520973086357117,0.770893394947052,0.5179595351219177,0.762407124042511,0.5259413719177246,0.7628437876701355,0.5177618861198425,0.7526127099990845,0.5099617838859558,0.7618721127510071,0.5181717276573181,0.7721889019012451
282,1772101565956,0.47629430890083313,0.8367993235588074,0.4722711741924286,0.8849138021469116,0.4722863435745239,0.8849382996559143,0.40759849548339844,0.7643646597862244,0.40514814853668213,0.82244873046875,0.4360729157924652,0.8895049095153809,0.39731571078300476,0.7327000498771667,0.42982155084609985,0.7291200160980225,0.3886970281600952,0.7411201596260071,0.411234974861145,0.7279744148254395,0.45090451836586,0.7316572666168213,0.4457857012748718,0.7657873630523682,0.4200759530067444,0.7710245847702026,0.46982449293136597,0.9709143042564392,0.4341151714324951,0.769416332244873,0.4300224781036377,0.7575991153717041,0.41592317819595337,0.7594302892684937,0.532596230506897,0.7656124234199524,0.5348312854766846,0.8220433592796326,0.5042505264282227,0.8901751637458801,0.541140079498291,0.7337931990623474,0.513064980506897,0.73065584897995,0.5480758547782898,0.7425248622894287,0.5292098522186279,0.729221522808075,0.4942364990711212,0.7335696220397949,0.4963013529777527,0.7682017683982849,0.5216996669769287,0.7721953392028809,0.5083114504814148,0.7711855173110962,0.5114383101463318,0.7586566209793091,0.5250116586685181,0.7598532438278198,0.4245413839817047,0.7630316615104675,0.43302515149116516,0.7620477676391602,0.4239952862262726,0.7532919645309448,0.4159443974494934,0.7639372944831848,0.42502546310424805,0.7727347016334534,0.5178160667419434,0.7637530565261841,0.5256089568138123,0.7641744613647461,0.5177713632583618,0.7544704079627991,0.5099825859069824,0.7632263898849487,0.517870306968689,0.7729991674423218
283,1772101565988,0.4747873544692993,0.8388141989707947,0.47241640090942383,0.886500895023346,0.4725232422351837,0.886320948600769,0.4075223207473755,0.7650688290596008,0.40420275926589966,0.822488009929657,0.43567517399787903,0.8904503583908081,0.397448867559433,0.7331811189651489,0.43015119433403015,0.7299742698669434,0.38858965039253235,0.7418598532676697,0.41157811880111694,0.7284649610519409,0.45083460211753845,0.7330600619316101,0.44502726197242737,0.7668893933296204,0.41968610882759094,0.7715064287185669,0.46869802474975586,0.9714733362197876,0.4333925247192383,0.7703254818916321,0.42995044589042664,0.7587951421737671,0.4162113070487976,0.7601975202560425,0.5324445962905884,0.7670228481292725,0.5345103740692139,0.8234211802482605,0.5024563670158386,0.8906376361846924,0.5406426787376404,0.7347885370254517,0.5121297240257263,0.7321169972419739,0.5478100776672363,0.743583619594574,0.5284431576728821,0.7303844690322876,0.4933028817176819,0.7352684140205383,0.4969538748264313,0.7696938514709473,0.5215969681739807,0.7734113931655884,0.5086100101470947,0.7724278569221497,0.5115917921066284,0.7600510120391846,0.5248247981071472,0.761244535446167,0.4244600534439087,0.7642907500267029,0.43295225501060486,0.7635498046875,0.42398300766944885,0.7547360062599182,0.4158136248588562,0.7649434804916382,0.42486104369163513,0.773776113986969,0.5175296068191528,0.7649803757667542,0.5253812074661255,0.7654728889465332,0.517568826675415,0.755594789981842,0.5096667408943176,0.7644063234329224,0.5175107717514038,0.7743701934814453
284,1772101566027,0.47659018635749817,0.8380157947540283,0.47245335578918457,0.886603832244873,0.4726204574108124,0.8863043189048767,0.40758016705513,0.765209972858429,0.40446406602859497,0.8232231140136719,0.4373331069946289,0.8903194069862366,0.3972751200199127,0.7332320809364319,0.4299037754535675,0.7307372093200684,0.3886265158653259,0.7417689561843872,0.4112638831138611,0.728847861289978,0.4510386884212494,0.73408442735672,0.445372074842453,0.7673317193984985,0.41971245408058167,0.7719461917877197,0.4699292778968811,0.9722402095794678,0.4335622787475586,0.7707357406616211,0.4299803078174591,0.7591970562934875,0.4160378873348236,0.7605631947517395,0.5336377024650574,0.7675017714500427,0.5361138582229614,0.823324978351593,0.5028894543647766,0.8906434774398804,0.5425649881362915,0.734844446182251,0.5142315626144409,0.7320301532745361,0.5494990348815918,0.7435106635093689,0.5306047797203064,0.7305009365081787,0.49501654505729675,0.7349898219108582,0.496799111366272,0.7692104578018188,0.5225954055786133,0.7737566828727722,0.5090832114219666,0.7723681926727295,0.5121878385543823,0.7600929737091064,0.5259378552436829,0.7616245746612549,0.42464059591293335,0.7644976377487183,0.43304404616355896,0.7636592984199524,0.42408061027526855,0.7549866437911987,0.41610580682754517,0.7652684450149536,0.4251398742198944,0.7739660739898682,0.5181789994239807,0.7651137709617615,0.5258867144584656,0.7656311392784119,0.5182077884674072,0.7558296322822571,0.5104643702507019,0.7645054459571838,0.5181704163551331,0.77436763048172
