frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
1319,1772101518259,0.4849597215652466,0.8286882042884827,0.47815898060798645,0.8770220279693604,0.4782225787639618,0.8769572973251343,0.4158358573913574,0.7588483095169067,0.40961626172065735,0.8129652738571167,0.4401422142982483,0.8771662712097168,0.4061505198478699,0.7225117683410645,0.44007113575935364,0.7188277244567871,0.39662522077560425,0.7317996025085449,0.42093220353126526,0.7175148725509644,0.46136412024497986,0.7220415472984314,0.4542701840400696,0.7594479322433472,0.4281664788722992,0.7633492350578308,0.47542619705200195,0.9603373408317566,0.4421604573726654,0.7625109553337097,0.4395257830619812,0.7552927732467651,0.4258926510810852,0.7564463019371033,0.5419560670852661,0.7656352519989014,0.545365035533905,0.8203924894332886,0.5118288397789001,0.8821871876716614,0.5520855784416199,0.7308945059776306,0.5242493748664856,0.7239372134208679,0.5584799647331238,0.7412052750587463,0.5404363870620728,0.7247040271759033,0.5049800872802734,0.7248650789260864,0.5064927339553833,0.7645700573921204,0.5316188931465149,0.7699558734893799,0.5187159180641174,0.768424391746521,0.5210469961166382,0.7590478658676147,0.5339953899383545,0.7607709765434265,0.43430617451667786,0.758277416229248,0.442285418510437,0.7579351663589478,0.4338398873806,0.7496914863586426,0.4261137545108795,0.7585737705230713,0.43470239639282227,0.7667717933654785,0.5275385975837708,0.7638489603996277,0.5350690484046936,0.7646100521087646,0.5280023217201233,0.7551040053367615,0.5200162529945374,0.7629387974739075,0.5271041989326477,0.7723974585533142
1320,1772101518289,0.48544809222221375,0.8271661996841431,0.4788832366466522,0.8760361075401306,0.47892194986343384,0.8760018944740295,0.41409534215927124,0.7575215101242065,0.4096837341785431,0.8121606111526489,0.43905025720596313,0.8770985007286072,0.4040496349334717,0.7214075922966003,0.43795421719551086,0.7183619737625122,0.3950044512748718,0.7302172183990479,0.4186476469039917,0.716823399066925,0.45983949303627014,0.7215960025787354,0.4539254903793335,0.7573675513267517,0.4271029233932495,0.7622295022010803,0.4762599766254425,0.9576340913772583,0.4416975677013397,0.7607797980308533,0.43860772252082825,0.7537194490432739,0.4242362380027771,0.7551977634429932,0.5428338646888733,0.7645960450172424,0.5455398559570312,0.8188223242759705,0.5131299495697021,0.8814033269882202,0.552646279335022,0.7298219203948975,0.5249049067497253,0.7232323288917542,0.5588198900222778,0.7399515509605408,0.5411124229431152,0.7238598465919495,0.5052500367164612,0.7243850827217102,0.5070926547050476,0.7631996273994446,0.5324627161026001,0.7684230804443359,0.5193438529968262,0.7668305039405823,0.5215493440628052,0.7585042715072632,0.5347080826759338,0.7602172493934631,0.43319830298423767,0.7567381858825684,0.4416447877883911,0.7561020255088806,0.43250903487205505,0.7478914260864258,0.4245453476905823,0.7572985887527466,0.43381741642951965,0.7654814720153809,0.5277018547058105,0.7623444199562073,0.5355464220046997,0.7631767988204956,0.528152346611023,0.7536889910697937,0.519828736782074,0.761391282081604,0.5272608995437622,0.7707991600036621
1321,1772101518323,0.48468005657196045,0.8250603079795837,0.47835227847099304,0.8739170432090759,0.4784048795700073,0.8738483786582947,0.41449156403541565,0.7561774253845215,0.4100126624107361,0.8097405433654785,0.44001150131225586,0.8745504021644592,0.4042617082595825,0.7210000157356262,0.43808484077453613,0.7177607417106628,0.39514246582984924,0.7295457720756531,0.4188931882381439,0.716462254524231,0.45967987179756165,0.7206900119781494,0.4540210962295532,0.756187915802002,0.4276413917541504,0.7606367468833923,0.47577986121177673,0.9557225704193115,0.44206130504608154,0.7593433856964111,0.43888726830482483,0.7522339224815369,0.4246281683444977,0.7536521553993225,0.5424726605415344,0.7621772885322571,0.5449636578559875,0.8161429762840271,0.5119156837463379,0.8795484304428101,0.551580548286438,0.7283479571342468,0.5234642624855042,0.7220858931541443,0.5579605102539062,0.7385420799255371,0.5398169755935669,0.7223995923995972,0.5039688944816589,0.7235997319221497,0.5062955617904663,0.7621398568153381,0.5322938561439514,0.7668826580047607,0.5190508365631104,0.7657237648963928,0.5210760235786438,0.7561140060424805,0.5343872308731079,0.7573485970497131,0.4340110421180725,0.7552945017814636,0.44241559505462646,0.7548024654388428,0.43338778614997864,0.7465842366218567,0.42539650201797485,0.7557232975959778,0.43455302715301514,0.7639133930206299,0.5279337167739868,0.7605860233306885,0.5356913805007935,0.7612707614898682,0.5282548069953918,0.7518020868301392,0.5201594829559326,0.7597844004631042,0.5276172161102295,0.769252359867096
1322,1772101518353,0.4852522313594818,0.8246726393699646,0.47863611578941345,0.873275101184845,0.4787316620349884,0.8730216026306152,0.413939893245697,0.7552905678749084,0.40952667593955994,0.8090143799781799,0.44006818532943726,0.8740012049674988,0.4031919538974762,0.7188073396682739,0.4374040365219116,0.7159838080406189,0.39419108629226685,0.727540910243988,0.41790971159935,0.7143669128417969,0.4593944251537323,0.7192680239677429,0.4537988305091858,0.7548205256462097,0.42719897627830505,0.7596375942230225,0.47646936774253845,0.9560897350311279,0.4417845606803894,0.7580735683441162,0.43847110867500305,0.7515055537223816,0.42418426275253296,0.753063976764679,0.5426214933395386,0.7619659900665283,0.5461178421974182,0.8145325779914856,0.5141884684562683,0.878203809261322,0.552043080329895,0.7272396087646484,0.5241284966468811,0.7204534411430359,0.5584140419960022,0.7376078367233276,0.5403609871864319,0.7210540175437927,0.5047314167022705,0.7217650413513184,0.5066573023796082,0.7610170841217041,0.5323455929756165,0.7660582065582275,0.5192314386367798,0.7646528482437134,0.521391749382019,0.755596399307251,0.5345454812049866,0.7570655345916748,0.4333929419517517,0.7543066740036011,0.4419599771499634,0.7537421584129333,0.4326944053173065,0.7455214858055115,0.42462795972824097,0.7547839283943176,0.43402230739593506,0.7629643082618713,0.5280690789222717,0.759942352771759,0.5354902148246765,0.7606868147850037,0.5284557342529297,0.7515546679496765,0.5206499099731445,0.7590653896331787,0.5276811718940735,0.7681698799133301
1323,1772101518385,0.48485180735588074,0.8259031772613525,0.4790005683898926,0.8733209371566772,0.47903090715408325,0.8733675479888916,0.4150466322898865,0.755800187587738,0.4106907844543457,0.8100082874298096,0.43982166051864624,0.873794674873352,0.4052887260913849,0.7187836170196533,0.4387565553188324,0.7159889936447144,0.3962484896183014,0.7275596857070923,0.4197343587875366,0.7143195271492004,0.4602172076702118,0.7192361354827881,0.4543582797050476,0.7551228404045105,0.42826348543167114,0.7599378824234009,0.47578248381614685,0.956518292427063,0.4426528811454773,0.7583092451095581,0.4394826591014862,0.7522932291030884,0.42536690831184387,0.7539368271827698,0.5413546562194824,0.7615562081336975,0.5450955629348755,0.8157224059104919,0.5129262208938599,0.8778107166290283,0.5506221652030945,0.7271486520767212,0.5226722359657288,0.7208043336868286,0.5573106408119202,0.7375242710113525,0.5388051271438599,0.7211048603057861,0.5037972331047058,0.7223631739616394,0.5063105821609497,0.7610897421836853,0.531258761882782,0.7663161158561707,0.5184928178787231,0.7649411559104919,0.5205928683280945,0.7549165487289429,0.5333805084228516,0.7563866972923279,0.43453556299209595,0.7548291683197021,0.44255179166793823,0.7542087435722351,0.4338964819908142,0.7460618615150452,0.4262956976890564,0.7553717494010925,0.43509334325790405,0.7635127305984497,0.5277783274650574,0.7598958611488342,0.5353667736053467,0.7606091499328613,0.5280606150627136,0.7510144114494324,0.5201623439788818,0.7590612769126892,0.5274860858917236,0.7686388492584229
1324,1772101518421,0.4854238033294678,0.8264203667640686,0.4789055585861206,0.8746495842933655,0.4788447618484497,0.8746521472930908,0.4155966639518738,0.7574751377105713,0.40964752435684204,0.8109453916549683,0.4414377510547638,0.8753299117088318,0.4048836827278137,0.7216174602508545,0.43904152512550354,0.7176382541656494,0.39557144045829773,0.7310574054718018,0.41968727111816406,0.7164638042449951,0.4606334865093231,0.720822274684906,0.4546785056591034,0.7577482461929321,0.42822837829589844,0.7618895173072815,0.47653859853744507,0.9573173522949219,0.44250717759132385,0.760927677154541,0.4393465220928192,0.7530738711357117,0.4255591034889221,0.7544295191764832,0.5415002107620239,0.7627310156822205,0.5454765558242798,0.8163294196128845,0.5119102001190186,0.8788856267929077,0.5506909489631653,0.7280242443084717,0.5228442549705505,0.7213200926780701,0.5571783781051636,0.7384369969367981,0.538955807685852,0.7217609286308289,0.5038105845451355,0.7227969765663147,0.5066432952880859,0.761990487575531,0.5315912961959839,0.7664824724197388,0.5188401937484741,0.7652560472488403,0.5208925604820251,0.7564409375190735,0.5335779190063477,0.7578887939453125,0.43422651290893555,0.7566232085227966,0.44282057881355286,0.7562268376350403,0.4337051212787628,0.7474291920661926,0.4254424571990967,0.7569159865379333,0.4346776604652405,0.7656649351119995,0.5273317694664001,0.7601034641265869,0.5349411964416504,0.7607579827308655,0.5275999307632446,0.7513208985328674,0.5196801424026489,0.7593239545822144,0.5270599126815796,0.7687343955039978
1325,1772101518453,0.4846978783607483,0.830210268497467,0.4794941246509552,0.8760690093040466,0.47943127155303955,0.8761354088783264,0.41542738676071167,0.7586049437522888,0.4104839265346527,0.8133540153503418,0.4403228461742401,0.8778280019760132,0.40529173612594604,0.7216001749038696,0.4389938414096832,0.7184233665466309,0.3961668610572815,0.7306329607963562,0.4198533892631531,0.716920018196106,0.46055179834365845,0.721602737903595,0.45373374223709106,0.7584858536720276,0.4279201626777649,0.7629776000976562,0.47566714882850647,0.9601297378540039,0.44185155630111694,0.7615467309951782,0.4387580454349518,0.7540577054023743,0.4250432550907135,0.7557123899459839,0.5414732694625854,0.7642527222633362,0.544696569442749,0.8190966844558716,0.5132590532302856,0.8819261193275452,0.550446093082428,0.7311977744102478,0.5227545499801636,0.7240675687789917,0.557000994682312,0.7410116791725159,0.5387941002845764,0.7249051332473755,0.5037512183189392,0.7249873876571655,0.5061929821968079,0.7636247873306274,0.5311555862426758,0.7682727575302124,0.5183146595954895,0.7668341398239136,0.5207465291023254,0.7573549151420593,0.5337153673171997,0.7591079473495483,0.43372103571891785,0.7570932507514954,0.44187602400779724,0.7564347386360168,0.43309885263442993,0.7484168410301208,0.425365149974823,0.7576916217803955,0.4342714846134186,0.7657074332237244,0.5269544720649719,0.7618653774261475,0.5345758199691772,0.7627202272415161,0.5274038314819336,0.7527716755867004,0.5193549990653992,0.7608931064605713,0.5265252590179443,0.7708256840705872
1326,1772101518484,0.4842561185359955,0.8300855755805969,0.4785516858100891,0.877836287021637,0.47852396965026855,0.8777257204055786,0.4141925871372223,0.7573955059051514,0.4096030592918396,0.8130398988723755,0.4397170841693878,0.8781293630599976,0.4049440622329712,0.7229810953140259,0.438364177942276,0.7196985483169556,0.39558690786361694,0.7318618297576904,0.4194762110710144,0.718326985836029,0.45967501401901245,0.7229094505310059,0.45268571376800537,0.7591792345046997,0.42677316069602966,0.7626430988311768,0.47536513209342957,0.9615317583084106,0.44078171253204346,0.7617142200469971,0.43757346272468567,0.7520767450332642,0.423594206571579,0.7531394362449646,0.540367603302002,0.7645463943481445,0.5447831153869629,0.818204402923584,0.513715386390686,0.881231963634491,0.5498227477073669,0.73084557056427,0.5217214822769165,0.724206268787384,0.5565478205680847,0.7407300472259521,0.5379308462142944,0.7246156930923462,0.5027584433555603,0.7256523966789246,0.5052487850189209,0.7633457779884338,0.5302025079727173,0.768737256526947,0.5173648595809937,0.7671220898628235,0.5199370980262756,0.7565993070602417,0.5327403545379639,0.758867084980011,0.43110841512680054,0.7566167116165161,0.4394551217556,0.7561025619506836,0.43080663681030273,0.747418999671936,0.42257705330848694,0.7570483684539795,0.4313599467277527,0.7657111883163452,0.5249338746070862,0.7612941861152649,0.5328037142753601,0.7621050477027893,0.5252371430397034,0.7519849538803101,0.5170828104019165,0.7603837251663208,0.5246388912200928,0.7705323100090027
1327,1772101518517,0.48462387919425964,0.8306022882461548,0.4793326258659363,0.8785935640335083,0.4793797731399536,0.8785118460655212,0.4161619246006012,0.7574823498725891,0.4106956124305725,0.8132003545761108,0.4398108720779419,0.8789116740226746,0.40758198499679565,0.7238677144050598,0.4406750798225403,0.7203817367553711,0.397976279258728,0.7329229712486267,0.4221038818359375,0.7189952731132507,0.4613361954689026,0.7238118648529053,0.45379266142845154,0.7607499957084656,0.4281032979488373,0.7640920877456665,0.4754967987537384,0.9614549875259399,0.4418105185031891,0.7637507915496826,0.4389652907848358,0.7518365383148193,0.42520880699157715,0.752619206905365,0.5407425761222839,0.765038788318634,0.5450883507728577,0.8201115727424622,0.5140494108200073,0.8820149898529053,0.5510826706886292,0.7310264110565186,0.5232827663421631,0.7252998948097229,0.5574758052825928,0.7410653829574585,0.5394214987754822,0.7251588702201843,0.5042417645454407,0.727177619934082,0.5056955218315125,0.7651050090789795,0.5306679010391235,0.7705845832824707,0.5177425742149353,0.7692739963531494,0.5204470157623291,0.7566434144973755,0.5334682464599609,0.7588879466056824,0.4321546256542206,0.7573041915893555,0.44037169218063354,0.75682133436203,0.43185800313949585,0.7477827668190002,0.4237402677536011,0.7577120065689087,0.4324045479297638,0.7667312026023865,0.525037944316864,0.7623065710067749,0.532832145690918,0.763159453868866,0.5254253149032593,0.7528396248817444,0.5172733068466187,0.7613544464111328,0.5246721506118774,0.771717369556427
1328,1772101518550,0.4839818477630615,0.8304197788238525,0.47871842980384827,0.8785464763641357,0.4787607192993164,0.8784832954406738,0.41531890630722046,0.7571457624435425,0.4097841680049896,0.8132443428039551,0.44008272886276245,0.8787477016448975,0.4075251817703247,0.7243825197219849,0.4407653212547302,0.7207350730895996,0.39776137471199036,0.7334407567977905,0.4221339225769043,0.7194176912307739,0.4615360200405121,0.7241222858428955,0.4535820186138153,0.7612522840499878,0.42713648080825806,0.7642605900764465,0.47456273436546326,0.961435854434967,0.44111311435699463,0.7642738223075867,0.4387127459049225,0.7515355348587036,0.4245762825012207,0.7520403861999512,0.5413167476654053,0.7639341950416565,0.545109748840332,0.8202876448631287,0.5122858881950378,0.8816264271736145,0.5511487126350403,0.7314305901527405,0.5234501361846924,0.7252287268638611,0.5576463937759399,0.7413737177848816,0.5395197868347168,0.7254022359848022,0.5043892860412598,0.7268111705780029,0.5061696767807007,0.7645107507705688,0.5311665534973145,0.7695910334587097,0.5182450413703918,0.7683359384536743,0.5208913683891296,0.7555660009384155,0.53409743309021,0.7575824856758118,0.43185892701148987,0.7567545175552368,0.4400864839553833,0.7564443945884705,0.431705504655838,0.7473437786102295,0.4234285056591034,0.7570072412490845,0.43193140625953674,0.7660722732543945,0.5253632068634033,0.7615752816200256,0.5332393646240234,0.7622302174568176,0.5256572365760803,0.7524366974830627,0.5174940824508667,0.7608129978179932,0.5250966548919678,0.77065110206604
1329,1772101518585,0.4828329086303711,0.8300628066062927,0.47850239276885986,0.8773349523544312,0.47857972979545593,0.8770685195922852,0.41492801904678345,0.7561931610107422,0.4094046950340271,0.813051164150238,0.4418521225452423,0.8781319260597229,0.407102108001709,0.7232099175453186,0.4404194951057434,0.7200737595558167,0.3973090946674347,0.7322214245796204,0.4217604100704193,0.7184090614318848,0.46112513542175293,0.723736047744751,0.4531765878200531,0.7604987621307373,0.4268174171447754,0.7630041241645813,0.4732630252838135,0.961595892906189,0.44074946641921997,0.7629777789115906,0.43818190693855286,0.7505689263343811,0.42408424615859985,0.7510663866996765,0.5409808158874512,0.7638167142868042,0.544196605682373,0.8208316564559937,0.5111788511276245,0.8814936876296997,0.5512139797210693,0.7308855652809143,0.5233325958251953,0.7249271869659424,0.5577256083488464,0.7406928539276123,0.5395594835281372,0.7250004410743713,0.5040809512138367,0.7265965938568115,0.5050538778305054,0.7640203237533569,0.5304090976715088,0.7698131203651428,0.5172214508056641,0.768150269985199,0.5203322768211365,0.7552752494812012,0.5337079167366028,0.7574736475944519,0.4311574399471283,0.7561901211738586,0.4396997094154358,0.7559902667999268,0.4310227930545807,0.746563732624054,0.4224343001842499,0.7563114762306213,0.43123453855514526,0.7657256126403809,0.5251525640487671,0.7608507871627808,0.5331234931945801,0.7616509199142456,0.5255679488182068,0.7512674927711487,0.5171680450439453,0.7599192261695862,0.524757981300354,0.7703339457511902
